2 8.5
1.450	-2.411643
1.460	-1.064304
1.470	-0.049185
1.480	0.965934
1.490	1.648832
1.500	0.965934
1.510	0.301492
1.520	-0.713627
1.530	-2.060966
1.540	-3.094542
1.550	-3.426762
1.560	-2.743864
1.570	-2.079423
1.580	-1.045847
1.590	-0.049185
1.600	0.984390
1.610	1.316611
1.620	0.984390
1.630	0.301492
1.640	-1.064304
1.650	-2.393187
1.660	-3.076085
1.670	-3.758983
1.680	-3.076085
1.690	-2.411643
1.700	-1.378068
1.710	-0.030728
1.720	0.984390
1.730	1.316611
1.740	0.633713
1.750	-0.030728
1.760	-1.396525
1.770	-2.411643
1.780	-3.094542
1.790	-3.076085
1.800	-2.762321
1.810	-1.728745
1.820	-0.732083
1.830	0.633713
1.840	0.633713
1.850	0.633713
1.860	-0.030728
1.870	-1.045847
1.880	-1.728745
1.890	-2.743864
1.900	-3.094542
1.910	-3.076085
1.920	-2.411643
1.930	-1.378068
1.940	-0.381406
1.950	0.633713
1.960	0.984390
1.970	0.965934
1.980	-0.381406
1.990	-1.045847
2.000	-2.393187
2.010	-2.762321
2.020	-2.743864
2.030	-2.393187
2.040	-1.728745
2.050	-0.732083
2.060	-0.049185
2.070	1.298154
2.080	1.316611
2.090	0.965934
2.100	-0.049185
2.110	-1.396525
2.120	-2.411643
2.130	-3.076085
2.140	-2.743864
2.150	-2.411643
2.160	-2.060966
2.170	-0.713627
2.180	0.301492
2.190	1.316611
2.200	0.984390
2.210	0.633713
2.220	-0.381406
2.230	-1.728745
2.240	-2.743864
2.250	-2.743864
2.260	-2.743864
2.270	-2.060966
2.280	-1.378068
2.290	-0.362949
2.300	0.633713
2.310	1.316611
2.320	0.965934
2.330	0.633713
2.340	-0.381406
2.350	-1.728745
2.360	-2.762321
2.370	-3.094542
2.380	-2.743864
2.390	-2.079423
2.400	-1.396525
2.410	-0.049185
2.420	0.965934
2.430	1.648832
2.440	0.965934
2.450	0.633713
2.460	-0.713627
2.470	-2.393187
2.480	-3.076085
2.490	-3.094542
2.500	-2.743864
2.510	-2.411643
2.520	-1.378068
2.530	-0.049185
2.540	0.965934
2.550	1.667288
2.560	0.984390
2.570	0.301492
2.580	-0.732083
2.590	-2.411643
2.600	-3.076085
2.610	-3.426762
2.620	-3.094542
2.630	-2.079423
2.640	-1.064304
2.650	-0.030728
2.660	0.965934
2.670	1.648832
2.680	0.633713
2.690	-0.030728
2.700	-1.396525
2.710	-2.411643
2.720	-3.076085
2.730	-3.076085
2.740	-2.743864
2.750	-2.079423
2.760	-0.381406
2.770	0.283036
2.780	0.633713
2.790	0.633713
2.800	0.301492
2.810	-0.713627
2.820	-1.378068
2.830	-2.411643
2.840	-3.076085
2.850	-3.094542
2.860	-2.411643
2.870	-1.396525
2.880	-0.381406
2.890	0.283036
2.900	0.633713
2.910	0.984390
2.920	-0.049185
2.930	-1.064304
2.940	-2.079423
2.950	-2.743864
2.960	-3.076085
2.970	-2.743864
2.980	-2.060966
2.990	-1.045847
3.000	-0.030728
3.010	0.984390
3.020	0.965934
3.030	0.965934
3.040	-0.362949
3.050	-1.396525
3.060	-2.411643
3.070	-2.743864
3.080	-2.743864
3.090	-2.393187
3.100	-1.728745
3.110	-0.713627
3.120	0.301492
3.130	1.298154
3.140	0.965934
3.150	0.633713
3.160	-0.049185
3.170	-1.728745
3.180	-2.411643
3.190	-3.076085
3.200	-2.743864
3.210	-2.411643
3.220	-2.060966
3.230	-0.381406
3.240	0.283036
3.250	1.316611
3.260	0.965934
3.270	0.652170
3.280	-0.381406
3.290	-1.728745
3.300	-2.743864
3.310	-3.408306
3.320	-2.743864
3.330	-2.393187
3.340	-1.728745
3.350	-0.381406
3.360	0.633713
3.370	1.316611
3.380	0.633713
3.390	0.633713
3.400	-0.713627
3.410	-2.079423
3.420	-2.762321
3.430	-3.076085
3.440	-2.743864
3.450	-2.079423
3.460	-1.045847
3.470	-0.049185
3.480	0.633713
3.490	1.316611
3.500	0.633713
3.510	0.301492
3.520	-0.713627
3.530	-2.393187
3.540	-3.094542
3.550	-3.426762
3.560	-2.743864
3.570	-2.411643
3.580	-1.064304
3.590	0.301492
3.600	1.316611
3.610	1.981052
3.620	0.965934
3.630	0.633713
3.640	-0.713627
3.650	-2.411643
3.660	-3.426762
3.670	-3.740526
3.680	-3.094542
3.690	-2.411643
3.700	-1.396525
3.710	-0.049185
3.720	0.965934
3.730	0.965934
3.740	0.633713
3.750	-0.049185
3.760	-1.396525
3.770	-2.743864
3.780	-3.094542
3.790	-3.094542
3.800	-2.393187
3.810	-1.396525
3.820	-0.732083
3.830	0.301492
3.840	0.965934
3.850	0.633713
3.860	0.283036
3.870	-0.732083
3.880	-1.728745
3.890	-2.743864
3.900	-3.094542
3.910	-3.094542
3.920	-2.411643
3.930	-1.396525
3.940	-0.399863
3.950	0.633713
3.960	0.965934
3.970	0.633713
3.980	-0.049185
3.990	-1.396525
4.000	-2.411643
4.010	-3.094542
4.020	-2.762321
4.030	-2.411643
4.040	-2.079423
4.050	-0.713627
4.060	0.283036
4.070	1.298154
4.080	0.965934
4.090	0.965934
4.100	-0.399863
4.110	-1.728745
4.120	-2.411643
4.130	-3.076085
4.140	-2.743864
4.150	-2.411643
4.160	-2.060966
4.170	-0.713627
4.180	0.301492
4.190	0.965934
4.200	0.984390
4.210	0.633713
4.220	-0.049185
4.230	-1.728745
4.240	-2.411643
4.250	-3.094542
4.260	-2.743864
4.270	-2.411643
4.280	-1.747202
4.290	-0.381406
4.300	0.633713
4.310	1.298154
4.320	0.633713
4.330	0.633713
4.340	-0.381406
4.350	-1.728745
4.360	-2.743864
4.370	-3.076085
4.380	-2.743864
4.390	-2.411643
4.400	-1.396525
4.410	-0.030728
4.420	0.965934
4.430	1.648832
4.440	0.615256
4.450	0.283036
4.460	-0.713627
4.470	-2.079423
4.480	-3.094542
4.490	-3.094542
4.500	-2.743864
4.510	-2.411643
4.520	-1.064304
4.530	-0.049185
4.540	0.984390
4.550	1.667288
4.560	0.965934
4.570	0.319949
4.580	-0.695170
4.590	-2.393187
4.600	-3.076085
4.610	-3.408306
4.620	-3.094542
4.630	-2.042509
4.640	-1.045847
4.650	-0.030728
4.660	0.984390
4.670	1.316611
4.680	0.633713
4.690	-0.049185
4.700	-1.064304
4.710	-2.411643
4.720	-3.426762
4.730	-3.094542
4.740	-2.743864
4.750	-2.079423
4.760	-0.713627
4.770	0.633713
4.780	0.633713
4.790	0.633713
4.800	0.301492
4.810	-0.713627
4.820	-1.747202
4.830	-2.743864
4.840	-3.094542
4.850	-3.076085
4.860	-2.411643
4.870	-1.747202
4.880	-0.381406
4.890	0.633713
4.900	0.633713
4.910	0.615256
4.920	-0.049185
4.930	-1.064304
4.940	-2.079423
4.950	-2.743864
4.960	-2.762321
4.970	-2.743864
4.980	-2.060966
4.990	-1.045847
5.000	-0.030728
5.010	0.965934
5.020	0.984390
5.030	1.298154
5.040	-0.381406
5.050	-1.396525
5.060	-2.411643
5.070	-3.094542
5.080	-2.743864
5.090	-2.393187
5.100	-1.728745
5.110	-0.713627
5.120	0.301492
5.130	1.316611
5.140	0.984390
5.150	0.984390
5.160	-0.381406
5.170	-1.710289
5.180	-2.743864
5.190	-3.094542
5.200	-2.743864
5.210	-2.411643
5.220	-1.728745
5.230	-0.732083
5.240	0.301492
5.250	1.298154
5.260	0.633713
5.270	0.633713
5.280	-0.381406
5.290	-1.728745
5.300	-2.743864
5.310	-3.426762
5.320	-2.743864
5.330	-2.411643
5.340	-1.728745
5.350	-0.381406
5.360	0.633713
5.370	1.298154
5.380	0.633713
5.390	0.301492
5.400	-0.732083
5.410	-2.060966
5.420	-2.743864
5.430	-3.076085
5.440	-2.762321
5.450	-2.079423
5.460	-1.396525
5.470	-0.049185
5.480	0.965934
5.490	1.298154
5.500	0.633713
5.510	0.301492
5.520	-1.064304
5.530	-2.411643
5.540	-3.094542
5.550	-3.426762
5.560	-3.094542
5.570	-2.411643
5.580	-1.045847
5.590	-0.030728
5.600	1.316611
5.610	1.648832
5.620	1.316611
5.630	0.633713
5.640	-0.381406
5.650	-2.411643
5.660	-3.094542
5.670	-3.408306
5.680	-3.408306
5.690	-2.393187
5.700	-1.064304
5.710	-0.030728
5.720	0.965934
5.730	1.298154
5.740	0.633713
5.750	-0.030728
5.760	-1.396525
5.770	-2.411643
5.780	-3.094542
5.790	-3.426762
5.800	-2.743864
5.810	-2.079423
5.820	-0.713627
5.830	0.301492
5.840	0.633713
5.850	0.633713
5.860	0.301492
5.870	-0.381406
5.880	-1.728745
5.890	-2.743864
5.900	-3.076085
5.910	-3.094542
5.920	-2.393187
5.930	-1.396525
5.940	-0.381406
5.950	0.633713
5.960	0.965934
5.970	0.965934
5.980	-0.049185
5.990	-1.396525
6.000	-2.393187
6.010	-2.743864
6.020	-2.762321
6.030	-2.393187
6.040	-1.728745
6.050	-1.064304
6.060	0.283036
6.070	0.965934
6.080	0.965934
6.090	0.965934
6.100	-0.381406
6.110	-1.396525
6.120	-2.411643
6.130	-3.094542
6.140	-2.762321
6.150	-2.411643
6.160	-2.060966
6.170	-0.732083
6.180	0.301492
6.190	1.316611
6.200	0.984390
6.210	0.633713
6.220	-0.049185
6.230	-1.747202
6.240	-2.762321
6.250	-3.094542
6.260	-2.743864
6.270	-2.411643
6.280	-1.747202
6.290	-0.399863
6.300	0.633713
6.310	1.298154
6.320	0.965934
6.330	0.283036
6.340	-0.381406
6.350	-1.728745
6.360	-2.743864
6.370	-3.426762
6.380	-2.743864
6.390	-2.411643
6.400	-1.728745
6.410	-0.381406
6.420	0.633713
6.430	1.298154
6.440	0.965934
6.450	0.633713
6.460	-0.713627
6.470	-2.079423
6.480	-2.743864
6.490	-3.076085
6.500	-2.743864
6.510	-2.060966
6.520	-1.045847
6.530	0.301492
6.540	0.984390
6.550	1.648832
6.560	0.984390
6.570	0.301492
6.580	-0.713627
6.590	-2.393187
6.600	-3.076085
6.610	-3.758983
6.620	-3.076085
6.630	-2.393187
6.640	-1.396525
6.650	-0.030728
6.660	0.633713
6.670	1.316611
6.680	0.633713
6.690	-0.049185
6.700	-1.045847
6.710	-2.411643
6.720	-3.076085
6.730	-3.076085
6.740	-2.743864
6.750	-2.079423
6.760	-0.713627
6.770	0.301492
6.780	0.633713
6.790	1.316611
6.800	0.301492
6.810	-0.362949
6.820	-1.728745
6.830	-2.411643
6.840	-3.094542
6.850	-3.076085
6.860	-2.411643
6.870	-1.728745
6.880	-0.362949
6.890	0.652170
6.900	0.984390
6.910	0.633713
6.920	-0.030728
6.930	-1.396525
6.940	-2.060966
6.950	-2.743864
6.960	-2.743864
6.970	-2.743864
6.980	-2.060966
6.990	-1.064304
7.000	-0.049185
7.010	0.652170
7.020	0.984390
7.030	0.984390
7.040	-0.049185
7.050	-1.045847
7.060	-2.411643
7.070	-3.094542
7.080	-2.743864
7.090	-2.393187
7.100	-2.079423
7.110	-0.695170
7.120	0.301492
7.130	1.316611
7.140	0.965934
7.150	0.633713
7.160	-0.381406
7.170	-1.728745
7.180	-2.411643
7.190	-3.076085
7.200	-2.743864
7.210	-2.393187
7.220	-1.728745
7.230	-0.381406
7.240	0.283036
7.250	1.316611
7.260	0.965934
7.270	0.633713
7.280	-0.381406
7.290	-1.747202
7.300	-2.762321
7.310	-3.094542
7.320	-2.743864
7.330	-2.411643
7.340	-1.747202
7.350	-0.399863
7.360	0.652170
7.370	1.316611
7.380	0.965934
7.390	0.652170
7.400	-0.381406
7.410	-2.079423
7.420	-2.743864
7.430	-3.094542
7.440	-2.743864
7.450	-2.411643
7.460	-1.414981
7.470	-0.030728
7.480	0.984390
7.490	1.316611
7.500	0.633713
7.510	0.283036
7.520	-1.064304
7.530	-2.393187
7.540	-3.076085
7.550	-3.426762
7.560	-2.762321
7.570	-2.079423
7.580	-0.713627
7.590	0.301492
7.600	1.316611
7.610	1.999509
7.620	0.965934
7.630	0.633713
7.640	-0.713627
7.650	-2.411643
7.660	-3.426762
7.670	-3.758983
7.680	-3.094542
7.690	-2.411643
7.700	-1.396525
7.710	-0.049185
7.720	0.965934
7.730	0.965934
7.740	0.633713
7.750	-0.030728
7.760	-1.396525
7.770	-2.411643
7.780	-3.094542
7.790	-3.094542
7.800	-2.762321
7.810	-1.747202
7.820	-0.713627
7.830	0.301492
7.840	0.984390
7.850	0.633713
7.860	0.283036
7.870	-0.732083
7.880	-1.728745
7.890	-2.411643
7.900	-3.076085
7.910	-3.094542
7.920	-2.411643
7.930	-1.414981
7.940	-0.381406
7.950	0.633713
7.960	0.965934
7.970	0.965934
7.980	-0.049185
7.990	-1.396525
8.000	-2.060966
8.010	-2.743864
8.020	-2.743864
8.030	-2.743864
8.040	-2.060966
8.050	-0.713627
8.060	-0.049185
8.070	0.965934
8.080	0.984390
8.090	0.984390
8.100	-0.381406
8.110	-1.378068
8.120	-2.411643
8.130	-3.094542
8.140	-2.743864
8.150	-2.411643
8.160	-1.747202
8.170	-0.732083
8.180	0.301492
8.190	0.984390
8.200	0.965934
8.210	0.965934
8.220	-0.381406
8.230	-1.728745
8.240	-2.762321
8.250	-3.076085
8.260	-2.411643
8.270	-2.411643
8.280	-1.728745
8.290	-0.381406
8.300	0.615256
8.310	1.298154
8.320	0.633713
8.330	0.633713
8.340	-0.381406
8.350	-1.747202
8.360	-2.762321
8.370	-3.426762
8.380	-2.743864
8.390	-2.411643
8.400	-1.747202
8.410	-0.381406
8.420	0.615256
8.430	1.648832
8.440	0.965934
8.450	0.633713
8.460	-0.381406
8.470	-2.079423
8.480	-2.743864
8.490	-3.094542
8.500	-2.430100
8.510	-2.079423
8.520	-1.064304
8.530	-0.049185
8.540	1.298154
8.550	1.648832
8.560	0.965934
8.570	0.301492
8.580	-0.713627
8.590	-2.411643
8.600	-3.426762
8.610	-3.426762
8.620	-3.076085
8.630	-2.411643
8.640	-1.045847
8.650	-0.049185
8.660	0.965934
8.670	1.316611
8.680	0.633713
8.690	0.301492
8.700	-1.064304
8.710	-2.393187
8.720	-3.076085
8.730	-3.445219
8.740	-2.762321
8.750	-2.079423
8.760	-0.713627
8.770	0.301492
8.780	0.633713
8.790	0.633713
8.800	0.301492
8.810	-0.713627
8.820	-1.396525
8.830	-2.411643
8.840	-3.076085
8.850	-3.094542
8.860	-2.411643
8.870	-1.747202
8.880	-0.381406
8.890	0.633713
8.900	0.633713
8.910	0.965934
8.920	-0.049185
8.930	-1.064304
8.940	-2.079423
8.950	-2.743864
8.960	-3.094542
8.970	-2.762321
8.980	-2.079423
8.990	-1.064304
9.000	-0.049185
9.010	0.965934
9.020	0.984390
9.030	1.316611
9.040	-0.049185
9.050	-1.378068
9.060	-2.411643
9.070	-2.762321
9.080	-2.411643
9.090	-2.411643
9.100	-2.079423
9.110	-0.732083
9.120	0.301492
9.130	0.965934
9.140	0.984390
9.150	0.965934
9.160	-0.049185
9.170	-1.396525
9.180	-2.393187
9.190	-3.076085
9.200	-2.743864
9.210	-2.411643
9.220	-1.728745
9.230	-0.713627
9.240	0.301492
9.250	1.298154
9.260	0.652170
9.270	0.652170
9.280	-0.381406
9.290	-1.747202
9.300	-2.762321
9.310	-3.094542
9.320	-2.743864
9.330	-2.079423
9.340	-1.414981
9.350	-0.381406
9.360	0.633713
9.370	1.298154
9.380	0.984390
9.390	0.633713
9.400	-0.381406
9.410	-1.747202
9.420	-2.743864
9.430	-3.426762
9.440	-2.743864
9.450	-2.411643
9.460	-1.396525
9.470	-0.049185
9.480	0.965934
9.490	1.316611
9.500	0.633713
9.510	0.301492
9.520	-0.713627
9.530	-2.411643
9.540	-3.094542
9.550	-3.076085
9.560	-2.743864
9.570	-2.060966
9.580	-1.045847
9.590	0.301492
9.600	0.965934
9.610	1.316611
9.620	0.633713
9.630	-0.030728
9.640	-1.045847
9.650	-2.411643
9.660	-3.076085
9.670	-3.094542
9.680	-2.743864
9.690	-1.728745
9.700	-0.713627
9.710	0.301492
9.720	0.965934
9.730	0.965934
9.740	0.633713
9.750	-0.381406
9.760	-1.396525
9.770	-2.411643
9.780	-3.094542
9.790	-3.076085
9.800	-2.411643
9.810	-1.396525
9.820	-0.713627
9.830	0.301492
9.840	0.633713
9.850	0.984390
9.860	0.301492
9.870	-0.381406
9.880	-1.728745
9.890	-2.743864
9.900	-3.094542
9.910	-3.076085
9.920	-2.411643
9.930	-1.396525
9.940	-0.381406
9.950	0.652170
9.960	0.984390
9.970	0.984390
9.980	-0.012272
9.990	-1.378068
10.000	-2.411643
10.010	-2.743864
10.020	-2.762321
10.030	-2.393187
10.040	-1.728745
10.050	-0.713627
10.060	0.301492
10.070	0.965934
10.080	0.984390
10.090	0.984390
10.100	-0.381406
10.110	-1.396525
10.120	-2.411643
10.130	-2.762321
10.140	-2.762321
10.150	-2.411643
10.160	-2.079423
10.170	-0.732083
10.180	0.283036
10.190	1.316611
10.200	0.984390
10.210	0.984390
10.220	-0.381406
10.230	-1.728745
10.240	-2.411643
10.250	-3.076085
10.260	-2.743864
10.270	-2.411643
10.280	-1.728745
10.290	-0.399863
10.300	0.283036
10.310	1.316611
10.320	0.984390
10.330	0.283036
10.340	-0.381406
10.350	-2.060966
10.360	-2.743864
10.370	-3.426762
10.380	-2.743864
10.390	-2.411643
10.400	-1.728745
10.410	-0.362949
10.420	0.633713
10.430	1.648832
10.440	0.984390
10.450	0.615256
10.460	-0.381406
10.470	-2.060966
10.480	-2.743864
10.490	-3.076085
10.500	-2.743864
10.510	-2.079423
10.520	-1.082761
10.530	-0.049185
10.540	0.965934
10.550	1.648832
10.560	0.965934
10.570	0.283036
10.580	-0.713627
10.590	-2.411643
10.600	-3.094542
10.610	-3.408306
10.620	-3.094542
10.630	-2.411643
10.640	-1.045847
10.650	-0.049185
10.660	0.965934
10.670	1.316611
10.680	0.633713
10.690	-0.049185
10.700	-1.378068
10.710	-2.411643
10.720	-3.094542
10.730	-3.094542
10.740	-2.743864
10.750	-1.747202
10.760	-0.732083
10.770	0.301492
10.780	0.984390
10.790	0.965934
10.800	0.283036
10.810	-0.381406
10.820	-1.396525
10.830	-2.393187
10.840	-3.094542
10.850	-3.076085
10.860	-2.411643
10.870	-1.396525
10.880	-0.381406
10.890	0.633713
10.900	0.633713
10.910	0.615256
10.920	-0.049185
10.930	-1.045847
10.940	-2.079423
10.950	-2.743864
10.960	-3.094542
10.970	-2.762321
10.980	-2.079423
10.990	-1.064304
11.000	-0.049185
11.010	0.965934
11.020	0.965934
11.030	0.965934
11.040	-0.049185
